                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      69                                      789                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5578128323719158E+009                  1.1950685880181029E+008                  5.7635183346996582E+003                  9.9834198703784804E-001                  1.0021147880731647E+000                 -1.5244745498963985E+000                  3.4692873689402426E-001                  7.9942323224779618E-006                  6.3256670188062569E-001                  2.1459377390642061E-005                  5.5270297509430353E-003                  8.7858316115635385E-003                  2.0850244238750518E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6211033147843190E-001                  7.4622327049593225E-004                  3.1699596153289000E-001                  2.5557515229818720E-003                  2.0572643351924355E-003                  9.3722216068774962E-003                  2.0850244238750371E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0039989598822493E+004                  2.3538788174223792E+007                  1.0016607665345934E+010                  9.9821473553804685E-001                  9.9821473553804752E-001                  1.1708845874932074E-043                  2.4207405916461984E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4383363423885997E+017                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                      54                  9.9999999975700060E-001                  7.3574087802898592E-004                  4.0235676787110117E+000                 -6.4063491514387305E+000                  5.4478025557336176E+000                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  2.2368740561566214E-001                  1.3082085862893242E-001                  2.3641937914509565E+001                  1.3207318517056832E-001                  9.9834198703784949E-001                  5.7597223228918987E-026                  0.0000000000000000E+000                  1.2274488634245317E+000 
                                      55                  9.9999999974137554E-001                  7.2765385959844666E-004                  4.0269666539942008E+000                 -6.3951871532322997E+000                  5.4636702596530657E+000                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  2.1525348524771964E-001                  1.2923013966501465E-001                  2.6504734126928984E+001                  1.2976037931965401E-001                  9.9834198703784949E-001                  5.9097659367616362E-026                  0.0000000000000000E+000                  1.2236975521378513E+000 
                                      56                  9.9999999973356302E-001                  7.2371278658221825E-004                  4.0302193153472778E+000                 -6.3844226247501190E+000                  5.4789791331840272E+000                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  2.1150578936113296E-001                  1.2778625789878154E-001                  2.7976391490573008E+001                  1.2874884574293688E-001                  9.9834198703784949E-001                  6.0581690333974425E-026                  0.0000000000000000E+000                  1.2199992049725281E+000 
                                      57                  9.9999999971793807E-001                  7.1602329910127412E-004                  4.0342340892836495E+000                 -6.3704608554996467E+000                  5.4985874242484485E+000                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  2.0478211559022322E-001                  1.2613680510169811E-001                  3.1001824296928600E+001                  1.2696153150023981E-001                  9.9834198703784960E-001                  6.2562170695983562E-026                  0.0000000000000000E+000                  1.2153402350187164E+000 
                                      58                  9.9999999970231312E-001                  7.0857669390489582E-004                  4.0379658264434628E+000                 -6.3569878162721984E+000                  5.5173497781256744E+000                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  1.9892464524599449E-001                  1.2472007638096895E-001                  3.4102692284136936E+001                  1.2542844074133358E-001                  9.9834198703784960E-001                  6.4534705119480166E-026                  0.0000000000000000E+000                  1.2109067155177813E+000 
                                      59                  9.9999999968668818E-001                  7.0135719110875296E-004                  4.0414507558571842E+000                 -6.3439751479010598E+000                  5.5353361907933634E+000                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  1.9378009839230270E-001                  1.2349388075846564E-001                  3.7285181828946918E+001                  1.2410697856971727E-001                  9.9834198703784971E-001                  6.6498877616279144E-026                  0.0000000000000000E+000                  1.2066811302916385E+000 
                                      60                  9.9999999967106323E-001                  6.9435045179276611E-004                  4.0455318861516085E+000                 -6.3283606501109881E+000                  5.5568211077981537E+000                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  1.8922872491583864E-001                  1.2216400361924368E-001                  4.0552195354268889E+001                  1.2296192990277674E-001                  9.9834198703784971E-001                  6.8934869445246168E-026                  0.0000000000000000E+000                  1.2016187000267515E+000 
                                      61                  9.9999999964762576E-001                  6.8421090740613448E-004                  4.0492697571905305E+000                 -6.3132890067320711E+000                  5.5772949305303969E+000                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  1.8330389202168643E-001                  1.2106222517862242E-001                  4.5571003852729461E+001                  1.2150293655487106E-001                  9.9834198703784993E-001                  7.1370800129452955E-026                  0.0000000000000000E+000                  1.1969248627811402E+000 
                                      62                  9.9999999963200070E-001                  6.7768139815139528E-004                  4.0520954060301202E+000                 -6.3016857845141736E+000                  5.5930071861150035E+000                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  1.7985623119057129E-001                  1.2028655890701495E-001                  4.8989900993167957E+001                  1.2067439204281863E-001                  9.9834198703784993E-001                  7.3304658885660719E-026                  0.0000000000000000E+000                  1.1933157766207751E+000 
                                      63                  9.9999999961637587E-001                  6.7132374764385745E-004                  4.0554427827476420E+000                 -6.2877064157518401E+000                  5.6118814586771126E+000                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  1.7674380067447804E-001                  1.1942908783224881E-001                  5.2483374542279613E+001                  1.1994357047710846E-001                  9.9834198703785004E-001                  7.5704286121046299E-026                  0.0000000000000000E+000                  1.1889758970926987E+000 
