                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      791                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.1625542114469833E+009                  1.3178490453930785E+008                  5.6962904149626411E+003                  8.3353037017870135E-001                  9.3741010154301485E-001                 -1.6232856507160727E+000                  5.3942363716029751E-001                  2.4748851017760958E-005                  4.3999186532163248E-001                  1.6795827390139279E-005                  5.0956396494402038E-003                  9.2850669370912586E-003                  2.0850244238750514E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.8334027342799786E-001                  6.1840723249807132E-004                  2.9592323128859194E-001                  2.7373271576657501E-003                  1.8393575251576832E-003                  9.3791571149577698E-003                  2.0850244238750371E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0834640173603366E+003                  3.0139070252594758E+007                  1.1997163340138514E+010                  8.3338918916268223E-001                  8.3338918916268234E-001                  3.7703743602998220E-046                  1.8471295781139641E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.8245020783159328E+016                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220405"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      93                  9.9999999862418787E-001                 -2.8547180096472967E-002                  4.1347181174452183E+000                 -5.7796124430003886E+000                  6.2333504221960352E+000                  6.9999998894135973E-001                  2.8000001105864053E-001                  1.9999999999999796E-002                  1.0956931936843541E+000 
                                      94                  9.9999999854606303E-001                 -2.8558871748968293E-002                  4.1376823714939706E+000                 -5.7614940075377481E+000                  6.2558755786818203E+000                  6.9999998894135973E-001                  2.8000001105864053E-001                  1.9999999999999796E-002                  1.0918638284991566E+000 
                                      95                  9.9999999846793797E-001                 -2.8570086556454457E-002                  4.1397902830144568E+000                 -5.7484591152839357E+000                  6.2720360764700285E+000                  6.9999998894135973E-001                  2.8000001105864053E-001                  1.9999999999999796E-002                  1.0891659546676451E+000 
                                      96                  9.9999999842887544E-001                 -2.8575528473533361E-002                  4.1418409911841350E+000                 -5.7359311014681209E+000                  6.2876175060600179E+000                  6.9999998894135973E-001                  2.8000001105864053E-001                  1.9999999999999796E-002                  1.0865133916794709E+000 
                                      97                  9.9999999835075049E-001                 -2.8586103413901838E-002                  4.1444444690812698E+000                 -5.7198534984683462E+000                  6.3075614382321028E+000                  6.9999998894135973E-001                  2.8000001105864053E-001                  1.9999999999999796E-002                  1.0831767890449171E+000 
                                      98                  9.9999999827262553E-001                 -2.8596294758196698E-002                  4.1469276449714663E+000                 -5.7044694101379463E+000                  6.3266313164727670E+000                  6.9999998894135973E-001                  2.8000001105864053E-001                  1.9999999999999796E-002                  1.0800046351470838E+000 
                                      99                  9.9999999819450058E-001                 -2.8606132092452205E-002                  4.1493014317553474E+000                 -5.6897216556907564E+000                  6.3449005604810740E+000                  6.9999998894135973E-001                  2.8000001105864053E-001                  1.9999999999999796E-002                  1.0769820341410472E+000 
                                     100                  9.9999999811637552E-001                 -2.8615641614595681E-002                  4.1521419223902010E+000                 -5.6721327164538620E+000                  6.3667085879424388E+000                  6.9999998894135973E-001                  2.8000001105864053E-001                  1.9999999999999796E-002                  1.0733585009683495E+000 
                                     101                  9.9999999799918815E-001                 -2.8629340834178087E-002                  4.1548176625432847E+000                 -5.6553217159014766E+000                  6.3874762490099979E+000                  6.9999998894135973E-001                  2.8000001105864053E-001                  1.9999999999999796E-002                  1.0699953563776974E+000 
                                     102                  9.9999999792106320E-001                 -2.8638127564478665E-002                  4.1568759775281769E+000                 -5.6424403367949427E+000                  6.4034049938037949E+000                  6.9999998894135973E-001                  2.8000001105864053E-001                  1.9999999999999796E-002                  1.0674031821683634E+000 
                                     103                  9.9999999784293825E-001                 -2.8646658013519399E-002                  4.1593538532897831E+000                 -5.6269883653580379E+000                  6.4225294175429832E+000                  6.9999998894135973E-001                  2.8000001105864053E-001                  1.9999999999999796E-002                  1.0642777638433565E+000 
                                     104                  9.9999999772575066E-001                 -2.8659007318047977E-002                  4.1617065012717100E+000                 -5.6121414286747253E+000                  6.4408491268959231E+000                  6.9999998894135973E-001                  2.8000001105864053E-001                  1.9999999999999796E-002                  1.0613497360203659E+000 
                                     105                  9.9999999764762582E-001                 -2.8666964050655077E-002                  4.1635252377555236E+000                 -5.6007089785818032E+000                  6.4549690920953902E+000                  6.9999998894135973E-001                  2.8000001105864053E-001                  1.9999999999999796E-002                  1.0590823148105588E+000 
                                     106                  9.9999999756950086E-001                 -2.8674714482014852E-002                  4.1661633145601797E+000                 -5.5842602469209091E+000                  6.4753253135440509E+000                  6.9999998894135973E-001                  2.8000001105864053E-001                  1.9999999999999796E-002                  1.0557756295542353E+000 
                                     107                  9.9999999741325085E-001                 -2.8689640403493831E-002                  4.1686480251848632E+000                 -5.5684678866246591E+000                  6.4947725814326693E+000                  6.9999998894135973E-001                  2.8000001105864053E-001                  1.9999999999999796E-002                  1.0527281783786142E+000 
                                     108                  9.9999999733512601E-001                 -2.8696837411423259E-002                  4.1702548974879052E+000                 -5.5583388976752479E+000                  6.5072707025462488E+000                  6.9999998894135973E-001                  2.8000001105864053E-001                  1.9999999999999796E-002                  1.0507465367324689E+000 
